oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
12,0.156979823,0.376533848,73.0394,0.004678333,1.483611876,68.74949646,0.805425396,"[[80 87 79 ... 91 90 86]
 [94 90 86 ... 76 84 89]
 [91 87 85 ... 83 88 82]
 ...
 [87 85 89 ... 85 90 92]
 [88 86 93 ... 84 80 81]
 [81 87 92 ... 87 88 86]]",2.69e-05,1.005633585,0.00515521551381857
12,0.154973617,0.318209838,45.8101,0.005396364,1.174957946,63.43495178,0.758141102,"[[93 89 85 ... 84 87 85]
 [85 89 86 ... 87 85 81]
 [84 97 87 ... 88 88 79]
 ...
 [93 84 79 ... 80 88 84]
 [87 84 90 ... 87 87 86]
 [86 85 87 ... 88 78 90]]",3.1e-05,0.949811661,0.006946281234924177
12,0.006379229,0.007180822,40.6357,0.00504,1.10661251,88.09296036,0.633695447,"[[78 91 89 ... 87 86 86]
 [86 87 86 ... 80 87 88]
 [84 83 86 ... 89 83 86]
 ...
 [77 81 84 ... 79 86 83]
 [80 86 90 ... 89 87 86]
 [87 86 84 ... 88 87 85]]",2.9e-05,0.802896156,0.00017671215212239482
12,0.085760698,0.300650297,74.2301,0.005192727,1.495656027,90.0,0.789477619,"[[49 53 58 ... 54 52 47]
 [48 53 45 ... 49 55 45]
 [56 52 50 ... 51 53 52]
 ...
 [52 52 57 ... 51 55 53]
 [46 55 55 ... 52 48 53]
 [51 54 58 ... 55 54 54]]",2.99e-05,0.986806285,0.00405024777010943
12,0.025189571,0.074312259,59.1136,0.00532,1.334705367,36.86989594,0.78394181,"[[52 48 51 ... 47 48 57]
 [52 49 54 ... 50 51 51]
 [52 53 54 ... 51 54 54]
 ...
 [58 57 53 ... 53 50 55]
 [52 50 58 ... 45 47 50]
 [52 53 50 ... 51 47 57]]",3.06e-05,0.980270933,0.0012571093453959835
12,0.184272099,0.470328473,51.8371,0.005167273,1.249861963,90.0,0.765144518,"[[53 48 50 ... 50 56 54]
 [53 56 54 ... 57 51 50]
 [55 48 54 ... 46 50 48]
 ...
 [55 55 58 ... 52 51 47]
 [53 51 54 ... 57 46 52]
 [54 55 58 ... 57 50 49]]",2.97e-05,0.958079611,0.009073201876648193
12,0.205764089,0.44949053,67.7082,0.004818333,1.428441098,79.34104538,0.757689022,"[[57 50 49 ... 54 50 52]
 [52 55 56 ... 55 49 55]
 [52 55 57 ... 51 47 53]
 ...
 [50 50 49 ... 53 50 48]
 [52 51 51 ... 48 48 56]
 [53 50 47 ... 45 50 47]]",2.77e-05,0.949277954,0.0066386424391728024
12,0.083418018,0.274288543,60.3582,0.004946667,1.348682873,60.94539642,0.787668374,"[[52 53 55 ... 52 51 51]
 [50 56 56 ... 50 55 51]
 [53 52 59 ... 50 52 50]
 ...
 [53 53 49 ... 52 53 49]
 [54 55 54 ... 51 54 54]
 [50 52 49 ... 51 47 53]]",2.84e-05,0.984670364,0.004544345971218493
12,0.224402998,0.39911947,73.1766,0.00419,1.485004659,9.090276718,0.766287717,"[[86 85 87 ... 79 81 87]
 [95 89 87 ... 88 86 83]
 [91 85 85 ... 87 84 92]
 ...
 [91 89 91 ... 83 83 76]
 [90 87 85 ... 90 90 87]
 [87 87 87 ... 90 83 88]]",2.41e-05,0.959429226,0.005454195330201184
12,0.041453565,0.15499209,45.178,0.005684,1.166823597,90.0,0.735819837,"[[51 54 55 ... 56 48 53]
 [45 53 52 ... 54 50 48]
 [55 57 52 ... 56 55 55]
 ...
 [48 51 52 ... 58 47 48]
 [55 50 53 ... 51 53 49]
 [48 52 48 ... 55 47 52]]",3.27e-05,0.923460079,0.0034306983487538186
12,0.097071921,0.321654203,68.3256,0.005370909,1.434938968,45.0,0.769755298,"[[90 90 87 ... 85 85 84]
 [81 87 90 ... 83 88 83]
 [87 87 85 ... 82 83 85]
 ...
 [88 85 88 ... 85 81 83]
 [89 89 88 ... 88 81 88]
 [84 95 84 ... 84 95 86]]",3.09e-05,0.963522911,0.004707667448218531
12,0.003438201,0.018096788,56.3892,0.005332727,1.303585945,90.0,0.787202618,"[[52 54 53 ... 51 54 51]
 [47 55 49 ... 54 49 52]
 [57 54 53 ... 56 52 54]
 ...
 [55 55 53 ... 45 51 50]
 [58 49 57 ... 56 50 58]
 [51 49 50 ... 54 47 49]]",3.07e-05,0.984120511,0.0003209264894696147
12,0.1346401,0.198595234,63.0385,0.00602,1.378302799,53.83654213,0.782381406,"[[89 86 85 ... 90 92 79]
 [82 94 83 ... 91 84 79]
 [91 89 83 ... 92 90 85]
 ...
 [90 86 87 ... 89 87 84]
 [89 85 85 ... 89 88 76]
 [85 83 84 ... 87 93 93]]",3.46e-05,0.978428783,0.0031503800693227155
12,0.01679385,0.063773673,57.2565,0.005078182,1.313572661,49.39870453,0.507268674,"[[51 55 56 ... 53 54 53]
 [51 46 45 ... 53 56 55]
 [54 49 50 ... 54 56 53]
 ...
 [46 54 44 ... 48 50 49]
 [54 57 52 ... 53 52 46]
 [53 55 49 ... 52 51 51]]",2.92e-05,0.653641823,0.001113824159702392
12,0.002432198,0.002710675,48.2258,0.005684,1.20553944,90.0,0.769369386,"[[89 87 92 ... 76 85 85]
 [85 88 87 ... 87 87 91]
 [87 90 84 ... 83 92 90]
 ...
 [91 93 89 ... 85 91 88]
 [80 82 85 ... 82 84 88]
 [97 85 87 ... 85 82 94]]",3.27e-05,0.963067319,5.620798410809152e-05
12,0.065903681,0.120764344,62.328,0.005936,1.370513438,38.65980911,0.765420101,"[[83 92 86 ... 74 83 85]
 [90 92 83 ... 87 86 92]
 [85 89 94 ... 88 86 89]
 ...
 [87 87 87 ... 82 93 86]
 [88 90 85 ... 89 87 85]
 [91 84 85 ... 82 83 88]]",3.41e-05,0.958404953,0.001937561673726094
12,0.202660418,0.293547753,61.348,0.004684615,1.359696273,28.61046219,0.771769043,"[[57 55 57 ... 47 50 54]
 [57 52 54 ... 55 53 51]
 [53 52 55 ... 51 55 50]
 ...
 [53 54 51 ... 53 54 53]
 [53 54 55 ... 53 53 51]
 [48 54 54 ... 50 54 49]]",2.69e-05,0.965900257,0.004784960438808112
12,0.007724256,0.136881855,50.0584,0.005656,1.228231368,45.0,0.759787092,"[[82 81 91 ... 87 78 83]
 [91 93 94 ... 88 88 82]
 [93 89 84 ... 92 85 85]
 ...
 [86 85 86 ... 85 82 89]
 [93 89 93 ... 81 87 87]
 [87 87 88 ... 89 84 85]]",3.25e-05,0.95175485,0.002734443270260336
12,0.034214132,0.170573271,45.2956,0.005852,1.168341252,28.15496635,0.776512883,"[[92 87 86 ... 85 85 88]
 [85 86 97 ... 87 86 76]
 [83 91 88 ... 89 94 83]
 ...
 [87 83 90 ... 87 90 87]
 [87 79 88 ... 83 89 78]
 [91 88 88 ... 92 90 81]]",3.36e-05,0.971500643,0.0037657801420005474
12,0.177387968,0.30595151,53.3953,0.005205455,1.268508022,60.64224625,0.742196866,"[[52 55 50 ... 50 55 51]
 [53 52 53 ... 52 50 48]
 [53 48 51 ... 53 48 51]
 ...
 [55 56 53 ... 53 57 55]
 [55 50 47 ... 54 45 46]
 [53 51 51 ... 50 51 53]]",2.99e-05,0.930988541,0.005729933346193391
12,0.025388009,0.19541779,47.4516,0.00567,1.195823636,90.0,0.779676972,"[[89 87 91 ... 80 85 90]
 [87 96 92 ... 84 87 87]
 [95 87 89 ... 87 94 84]
 ...
 [89 92 88 ... 84 89 83]
 [85 81 87 ... 89 84 85]
 [87 87 89 ... 89 87 91]]",3.26e-05,0.975236038,0.004118255021959218
12,0.139046191,0.421682992,70.756,0.00483,1.460236969,90.0,0.775380147,"[[89 89 82 ... 80 81 83]
 [91 88 88 ... 85 89 85]
 [91 84 88 ... 85 87 86]
 ...
 [81 87 85 ... 91 90 85]
 [86 79 84 ... 92 88 90]
 [88 81 91 ... 92 89 83]]",2.78e-05,0.97016338,0.005959678218101645
12,0.171145548,0.391375723,62.6857,0.005724444,1.374440496,67.74563599,0.69106915,"[[53 59 50 ... 52 50 52]
 [60 51 58 ... 54 53 55]
 [54 51 51 ... 51 51 54]
 ...
 [54 56 52 ... 53 53 56]
 [53 50 49 ... 55 46 51]
 [57 53 55 ... 49 51 53]]",3.29e-05,0.870629229,0.006243460996686645
12,0.06884297,0.173814958,69.4134,0.006393333,1.446316569,90.0,0.776184273,"[[91 92 82 ... 87 88 89]
 [92 89 85 ... 95 85 81]
 [87 87 85 ... 86 91 94]
 ...
 [88 83 81 ... 80 88 87]
 [95 90 85 ... 89 89 92]
 [79 89 83 ... 86 92 96]]",3.68e-05,0.971112699,0.0025040548078613064
21,0.035702257,0.210402954,39.2098,0.006268889,1.087023708,12.26477337,0.776172339,"[[87 87 82 ... 94 90 86]
 [93 83 89 ... 86 85 89]
 [93 95 92 ... 88 92 86]
 ...
 [85 90 88 ... 74 85 82]
 [86 92 89 ... 87 86 90]
 [87 87 87 ... 87 81 82]]",3.6e-05,0.97109861,0.005366080775724436
21,0.072067893,0.304349664,50.8522,0.005409091,1.237931391,45.0,0.80684617,"[[53 47 48 ... 53 50 55]
 [51 54 55 ... 53 53 56]
 [51 45 52 ... 51 52 51]
 ...
 [47 46 53 ... 50 46 49]
 [48 50 53 ... 51 52 47]
 [53 46 55 ... 55 49 47]]",3.11e-05,1.007310894,0.005984985192381057
21,0.045182081,0.137589748,66.248,0.005895556,1.412954212,90.0,0.821907649,"[[87 96 91 ... 90 97 82]
 [84 88 91 ... 85 87 78]
 [89 84 80 ... 85 90 84]
 ...
 [90 95 81 ... 88 82 88]
 [84 88 91 ... 95 89 88]
 [89 82 82 ... 83 87 92]]",3.39e-05,1.025091867,0.0020768890834440283
21,0.129857626,0.341906874,49.4606,0.005516,1.22087554,90.0,0.804059025,"[[89 82 88 ... 86 94 89]
 [88 88 85 ... 87 87 85]
 [92 89 89 ... 92 88 89]
 ...
 [91 85 84 ... 75 82 89]
 [86 81 78 ... 84 90 85]
 [87 89 88 ... 88 89 92]]",3.17e-05,1.004020503,0.0069127118150608775
21,0.096385225,0.284036878,56.6832,0.006237778,1.306979822,45.0,0.804785848,"[[92 93 91 ... 79 85 85]
 [89 94 86 ... 85 92 89]
 [86 86 87 ... 83 87 89]
 ...
 [86 89 87 ... 87 82 90]
 [91 89 93 ... 87 82 88]
 [86 90 85 ... 89 94 92]]",3.59e-05,1.004878561,0.005010953474750896
21,0.174797259,0.405005169,77.0231,0.004415385,1.523534172,81.25383759,0.820882411,"[[85 81 86 ... 91 91 88]
 [85 86 86 ... 85 87 84]
 [88 89 90 ... 92 78 82]
 ...
 [92 91 85 ... 88 83 89]
 [84 89 84 ... 83 89 79]
 [88 95 90 ... 90 84 86]]",2.54e-05,1.023881512,0.0052582299206342
21,0.101416522,0.231690827,48.461,0.005434545,1.208475607,75.46554565,0.796246649,"[[93 85 92 ... 92 89 88]
 [92 94 90 ... 82 81 88]
 [83 78 89 ... 89 85 90]
 ...
 [93 95 92 ... 92 92 88]
 [80 90 99 ... 85 86 89]
 [92 81 84 ... 84 87 90]]",3.12e-05,0.994797528,0.004780974948928004
21,0.138674632,0.360052804,64.6947,0.00644,1.396291372,37.09874153,0.827377745,"[[55 51 51 ... 50 50 53]
 [49 49 56 ... 51 48 54]
 [52 55 52 ... 49 56 54]
 ...
 [52 53 49 ... 53 55 52]
 [52 50 51 ... 48 55 50]
 [55 58 57 ... 49 60 51]]",3.7e-05,1.031549641,0.0055654142302228775
21,0.193874018,0.373480605,63.3472,0.004818333,1.381673457,75.96376038,0.803712183,"[[51 54 49 ... 55 53 49]
 [50 54 51 ... 47 52 53]
 [55 53 54 ... 56 53 55]
 ...
 [55 55 52 ... 53 54 53]
 [55 54 53 ... 53 57 51]
 [53 55 52 ... 54 51 53]]",2.77e-05,1.003611035,0.00589577132059507
21,0.170277742,0.344549873,53.2826,0.005230909,1.267168613,68.19859314,0.790314009,"[[91 84 90 ... 89 88 85]
 [81 88 87 ... 85 85 84]
 [88 88 88 ... 89 85 87]
 ...
 [87 87 90 ... 83 84 88]
 [88 87 90 ... 84 81 79]
 [87 89 79 ... 89 89 89]]",3.01e-05,0.987793694,0.00646646134009977
21,0.069507431,0.144259496,38.9403,0.005848889,1.083281557,90.0,0.806820797,"[[46 49 51 ... 57 54 55]
 [56 54 53 ... 53 55 53]
 [54 49 50 ... 47 51 54]
 ...
 [59 50 52 ... 54 47 60]
 [51 45 50 ... 47 45 51]
 [52 46 51 ... 55 53 55]]",3.36e-05,1.00728094,0.0037046323731455585
21,0.046872004,0.219874883,57.4182,0.005712,1.315426206,23.19858932,0.796414098,"[[91 87 87 ... 93 88 94]
 [87 84 95 ... 87 89 89]
 [82 83 90 ... 95 82 87]
 ...
 [92 91 88 ... 87 85 85]
 [88 95 82 ... 95 91 85]
 [88 91 82 ... 86 84 79]]",3.28e-05,0.994995212,0.0038293586876634936
21,0.047384397,0.263547326,52.3222,0.005864444,1.25569655,53.47114563,0.82268492,"[[89 87 92 ... 88 87 89]
 [87 88 85 ... 86 81 82]
 [89 88 92 ... 91 88 91]
 ...
 [96 86 94 ... 93 89 92]
 [91 88 84 ... 75 85 77]
 [92 90 92 ... 92 88 87]]",3.37e-05,1.026009481,0.00503700773285527
21,0.024732488,0.083578501,61.2745,0.00546,1.358881514,90.0,0.811446531,"[[55 53 52 ... 52 49 51]
 [54 56 56 ... 48 53 52]
 [51 51 54 ... 53 50 51]
 ...
 [57 49 54 ... 55 58 52]
 [54 45 52 ... 46 46 47]
 [54 50 55 ... 50 50 43]]",3.14e-05,1.012741894,0.0013640013545602166
21,0.031503984,0.187383294,54.782,0.00553,1.284874306,54.72001457,0.800017823,"[[59 53 52 ... 56 51 55]
 [52 47 47 ... 52 53 53]
 [54 55 58 ... 54 57 54]
 ...
 [51 55 51 ... 47 55 49]
 [54 55 55 ... 52 50 51]
 [51 55 55 ... 51 53 48]]",3.18e-05,0.999249623,0.0034205267058522878
21,0.104971298,0.373168575,47.0498,0.005698,1.190750009,50.15242338,0.792816826,"[[49 47 52 ... 55 48 48]
 [52 52 55 ... 54 48 43]
 [49 50 55 ... 50 50 45]
 ...
 [51 53 52 ... 52 46 53]
 [53 50 47 ... 46 49 52]
 [50 56 50 ... 55 52 51]]",3.28e-05,0.990748418,0.00793135305569843
21,0.1069472,0.348671705,66.101,0.005063333,1.411385715,22.9321003,0.813802731,"[[81 92 87 ... 89 77 91]
 [79 85 86 ... 86 79 89]
 [91 91 89 ... 81 86 90]
 ...
 [90 91 96 ... 79 93 84]
 [91 88 90 ... 86 83 84]
 [80 90 90 ... 92 83 84]]",2.91e-05,1.015523528,0.005274832529008638
21,0.117404016,0.255597875,71.6625,0.006237778,1.46956121,30.96375656,0.808406288,"[[50 50 45 ... 51 51 46]
 [49 49 54 ... 50 55 48]
 [48 46 48 ... 49 46 52]
 ...
 [49 52 48 ... 51 53 55]
 [54 50 54 ... 55 51 53]
 [48 50 55 ... 51 47 47]]",3.59e-05,1.009152706,0.003566689342403628
21,0.194516823,0.490679811,53.5374,0.005418,1.27019483,90.0,0.811397949,"[[89 85 85 ... 88 85 84]
 [87 87 85 ... 88 90 92]
 [88 90 92 ... 91 82 88]
 ...
 [88 83 84 ... 88 88 89]
 [88 84 82 ... 94 88 80]
 [95 89 83 ... 92 88 87]]",3.12e-05,1.01268454,0.009165178193188314
21,0.022241446,0.175222344,51.8028,0.005230909,1.249448385,90.0,0.772636816,"[[89 85 94 ... 87 94 86]
 [90 88 90 ... 87 88 90]
 [92 83 82 ... 80 88 82]
 ...
 [95 90 90 ... 92 84 86]
 [81 92 89 ... 76 84 91]
 [88 90 93 ... 91 86 90]]",3.01e-05,0.966924715,0.0033824878964071443
21,0.10590843,0.275047843,45.9522,0.005586,1.176778857,55.38612366,0.802837281,"[[52 45 56 ... 52 50 49]
 [54 53 51 ... 49 53 52]
 [50 49 46 ... 53 53 51]
 ...
 [54 55 53 ... 52 52 57]
 [49 53 51 ... 56 51 50]
 [52 50 55 ... 52 52 50]]",3.21e-05,1.002578162,0.005985520671480365
21,0.043173293,0.181561303,66.8262,0.005712,1.419106815,89.33388901,0.827625696,"[[51 53 47 ... 47 50 55]
 [52 59 55 ... 58 50 53]
 [54 52 52 ... 50 51 52]
 ...
 [51 55 50 ... 51 50 50]
 [55 59 57 ... 53 48 54]
 [55 56 50 ... 51 45 55]]",3.28e-05,1.031842361,0.002716917960320952
21,0.179797647,0.4886474,74.4996,0.0043,1.498368634,90.0,0.82047718,"[[90 87 87 ... 84 89 92]
 [91 93 91 ... 85 84 88]
 [92 92 81 ... 84 85 90]
 ...
 [82 90 87 ... 85 84 81]
 [92 85 83 ... 91 91 92]
 [95 89 88 ... 87 85 84]]",2.47e-05,1.023403113,0.006559060719789099
21,0.016951021,0.063455361,62.8866,0.00567,1.376641191,90.0,0.825007452,"[[89 77 90 ... 88 83 72]
 [86 91 91 ... 85 86 83]
 [83 90 93 ... 88 88 83]
 ...
 [88 91 84 ... 83 90 79]
 [85 90 92 ... 88 92 90]
 [83 84 83 ... 88 89 90]]",3.26e-05,1.028751368,0.0010090442319985499
21,0.115740946,0.371023885,69.8299,0.005230909,1.450649233,90.0,0.815745778,"[[55 53 53 ... 53 52 53]
 [50 52 51 ... 49 45 60]
 [57 56 49 ... 55 52 54]
 ...
 [50 55 56 ... 51 52 52]
 [56 59 55 ... 55 51 57]
 [50 55 56 ... 50 50 57]]",3.01e-05,1.017817411,0.00531325241766063
21,0.082353142,0.213426719,48.9314,0.005614,1.214326642,90.0,0.792771891,"[[53 55 54 ... 56 56 56]
 [52 54 52 ... 52 57 45]
 [49 55 50 ... 53 57 54]
 ...
 [53 51 50 ... 50 50 51]
 [54 58 58 ... 46 49 52]
 [55 55 46 ... 47 51 51]]",3.23e-05,0.99069537,0.0043617537818251674
21,0.059218871,0.233164621,54.2234,0.005502,1.278306731,63.43495178,0.802537565,"[[56 47 54 ... 45 53 52]
 [50 50 51 ... 53 58 55]
 [49 55 50 ... 55 53 49]
 ...
 [50 51 51 ... 49 56 54]
 [48 51 51 ... 52 47 51]
 [57 53 55 ... 51 50 55]]",3.16e-05,1.002224329,0.004300073787331668
21,0.112544127,0.288279321,44.9918,0.005642,1.164416597,56.30992889,0.777963675,"[[92 84 89 ... 89 86 84]
 [89 82 97 ... 85 89 90]
 [85 89 90 ... 81 87 93]
 ...
 [95 85 87 ... 94 85 92]
 [91 90 87 ... 90 83 90]
 [85 87 87 ... 87 89 88]]",3.24e-05,0.973213389,0.006407374699389666
21,0.184528389,0.31850949,60.9952,0.004865,1.355780966,71.56505585,0.787614165,"[[91 87 88 ... 84 80 89]
 [89 91 93 ... 83 90 87]
 [88 89 80 ... 83 75 85]
 ...
 [89 76 85 ... 90 89 84]
 [87 84 88 ... 84 90 91]
 [83 89 87 ... 87 87 87]]",2.8e-05,0.984606367,0.005221877951051886
21,0.157566101,0.359187827,51.8273,0.005383636,1.249743811,18.43494987,0.790047866,"[[91 92 91 ... 86 91 87]
 [91 92 81 ... 88 88 89]
 [87 94 96 ... 89 88 93]
 ...
 [90 87 81 ... 87 89 82]
 [91 89 87 ... 90 90 92]
 [80 94 86 ... 82 89 85]]",3.1e-05,0.987479496,0.006930475386524091
21,0.191412893,0.45468983,64.6114,0.004795,1.395392159,23.8212719,0.817125065,"[[88 92 84 ... 87 94 91]
 [83 82 78 ... 87 83 85]
 [91 92 88 ... 85 85 88]
 ...
 [87 90 81 ... 85 84 77]
 [92 82 87 ... 82 85 88]
 [89 84 89 ... 83 85 86]]",2.76e-05,1.019445741,0.00703730038352365
21,0.051868219,0.119561943,72.128,0.0065975,1.474326418,90.0,0.805487073,"[[87 85 84 ... 88 83 92]
 [89 95 87 ... 89 94 87]
 [81 94 91 ... 88 81 93]
 ...
 [86 73 87 ... 84 88 89]
 [85 88 83 ... 91 92 93]
 [78 81 92 ... 89 87 85]]",3.79e-05,1.005706399,0.0016576356338731146
21,0.190175373,0.422182245,65.5375,0.005078182,1.405356925,74.05460358,0.816000382,"[[53 50 50 ... 50 50 54]
 [46 48 57 ... 50 49 55]
 [52 45 54 ... 50 50 59]
 ...
 [46 51 50 ... 51 47 54]
 [53 53 54 ... 53 55 50]
 [57 52 47 ... 46 49 48]]",2.92e-05,1.018117986,0.006441842380316613
21,0.039484426,0.131976214,64.5428,0.005418,1.394651196,90.0,0.842809328,"[[89 95 92 ... 87 86 84]
 [91 86 85 ... 83 85 79]
 [93 89 87 ... 87 86 78]
 ...
 [86 88 87 ... 82 81 86]
 [86 82 85 ... 91 82 78]
 [90 92 91 ... 84 85 92]]",3.12e-05,1.049767543,0.0020447860024665806
21,0.087504904,0.141500044,48.6178,0.005558,1.210429094,68.49856567,0.77209338,"[[81 83 87 ... 84 87 84]
 [88 88 89 ... 91 90 87]
 [85 89 88 ... 85 90 87]
 ...
 [90 86 86 ... 85 85 86]
 [87 90 86 ... 80 87 79]
 [87 89 88 ... 90 83 86]]",3.2e-05,0.966283156,0.0029104575690385
21,0.148444166,0.302892746,56.6734,0.00546,1.306866835,63.43495178,0.802360017,"[[82 76 91 ... 85 89 81]
 [76 87 91 ... 84 83 89]
 [91 87 92 ... 82 87 87]
 ...
 [87 80 81 ... 85 74 86]
 [87 90 89 ... 88 80 83]
 [87 89 89 ... 81 82 84]]",3.14e-05,1.002014723,0.00534453104983996
21,0.023006474,0.095074666,44.3352,0.00581,1.155888755,76.71747589,0.805387257,"[[44 51 53 ... 55 54 48]
 [50 57 53 ... 57 56 52]
 [49 53 53 ... 53 45 52]
 ...
 [55 51 55 ... 55 54 55]
 [48 55 52 ... 53 48 51]
 [53 54 47 ... 49 54 51]]",3.34e-05,1.00558856,0.0021444510456702574
21,0.176534696,0.278379246,61.5244,0.004865,1.361649705,45.0,0.809156847,"[[52 54 52 ... 53 49 52]
 [55 55 58 ... 53 52 52]
 [51 52 50 ... 49 46 51]
 ...
 [55 52 55 ... 53 49 52]
 [55 55 56 ... 56 56 57]
 [54 48 49 ... 52 51 56]]",2.8e-05,1.010038785,0.004524696640682396
21,0.187731008,0.334828052,67.4044,0.004853333,1.425232858,70.28843307,0.789910123,"[[85 88 92 ... 88 88 80]
 [81 87 89 ... 86 74 84]
 [91 89 89 ... 89 78 91]
 ...
 [91 87 92 ... 95 88 91]
 [90 89 92 ... 88 89 88]
 [92 88 88 ... 86 83 89]]",2.79e-05,0.987316883,0.004967450967592621
21,0.056502876,0.218445949,44.5214,0.005726,1.158313476,90.0,0.813327896,"[[90 89 94 ... 89 88 91]
 [76 87 90 ... 87 90 92]
 [92 85 95 ... 89 89 90]
 ...
 [88 85 86 ... 90 83 88]
 [85 87 86 ... 81 87 89]
 [77 87 89 ... 81 87 88]]",3.29e-05,1.014962957,0.004906538181638493
21,0.121075685,0.282318623,52.1605,0.005243636,1.253754704,54.21747589,0.793433481,"[[54 60 58 ... 54 50 55]
 [55 49 49 ... 49 52 47]
 [53 57 56 ... 54 55 54]
 ...
 [53 51 55 ... 50 56 55]
 [56 52 46 ... 53 47 50]
 [56 54 54 ... 52 52 53]]",3.02e-05,0.991476416,0.0054124984039646854
21,0.059973515,0.185730245,55.811,0.0062475,1.296885411,90.0,0.788346699,"[[92 92 92 ... 90 92 85]
 [93 82 92 ... 87 83 81]
 [89 90 86 ... 87 91 87]
 ...
 [94 84 85 ... 79 80 85]
 [88 89 87 ... 86 81 88]
 [85 79 85 ... 86 80 87]]",3.59e-05,0.985471167,0.003327842987941445
21,0.015434992,0.035058596,47.922,0.005498182,1.201736273,63.93749237,0.79347578,"[[52 50 52 ... 50 50 44]
 [51 47 58 ... 46 58 52]
 [55 54 56 ... 48 43 48]
 ...
 [51 50 55 ... 56 54 60]
 [46 52 49 ... 54 50 55]
 [52 53 54 ... 51 56 55]]",3.16e-05,0.991526352,0.0007315762280372272
21,0.08526059,0.274376163,49.2254,0.005708889,1.217969266,45.0,0.799248207,"[[53 56 47 ... 55 54 46]
 [55 55 55 ... 50 49 53]
 [54 54 51 ... 57 53 50]
 ...
 [53 55 51 ... 49 54 48]
 [53 51 55 ... 57 54 56]
 [52 53 55 ... 51 53 53]]",3.28e-05,0.998341046,0.005573873711539164
21,0.135199894,0.392572403,71.2117,0.005129091,1.464931709,70.75990295,0.815171652,"[[84 82 83 ... 94 92 83]
 [89 83 76 ... 79 88 89]
 [87 89 90 ... 90 88 87]
 ...
 [89 87 94 ... 90 91 90]
 [86 84 84 ... 85 89 83]
 [93 90 92 ... 92 87 91]]",2.95e-05,1.017139621,0.005512751457976709
21,0.106466456,0.322804042,54.194,0.005712,1.277960134,90.0,0.792155812,"[[51 53 46 ... 57 50 50]
 [55 51 55 ... 51 50 55]
 [55 52 54 ... 57 51 50]
 ...
 [53 50 53 ... 52 50 54]
 [57 56 47 ... 54 54 48]
 [48 54 55 ... 46 55 55]]",3.28e-05,0.989968052,0.005956453518839724
21,0.107181231,0.316511619,74.4212,0.005558,1.497580019,45.69859123,0.822494752,"[[55 54 47 ... 57 54 53]
 [51 51 45 ... 51 50 49]
 [56 54 54 ... 45 53 54]
 ...
 [58 52 52 ... 52 50 51]
 [53 49 50 ... 48 47 46]
 [47 50 54 ... 53 53 53]]",3.2e-05,1.025784977,0.004252976557755049
21,0.068978448,0.228417508,77.3906,0.005218182,1.527164463,90.0,0.829664247,"[[52 54 51 ... 54 50 52]
 [50 54 53 ... 56 53 54]
 [52 52 47 ... 51 50 51]
 ...
 [55 51 57 ... 55 54 58]
 [52 55 53 ... 51 50 55]
 [55 51 48 ... 53 58 47]]",3e-05,1.034248992,0.0029514890438890507
21,0.003372562,0.0174797,71.393,0.005911111,1.46679533,72.23115921,0.81034992,"[[53 58 54 ... 53 51 52]
 [49 50 55 ... 50 46 53]
 [56 51 52 ... 54 55 50]
 ...
 [55 50 53 ... 49 53 48]
 [50 50 54 ... 54 55 55]
 [46 50 47 ... 53 48 47]]",3.4e-05,1.01144728,0.0002448377291891362
21,0.077489533,0.296007992,54.1842,0.005726,1.277844581,20.81677055,0.802325477,"[[53 56 50 ... 51 56 53]
 [46 56 54 ... 52 55 51]
 [55 58 54 ... 54 51 54]
 ...
 [51 53 49 ... 53 47 52]
 [50 54 48 ... 52 51 49]
 [50 47 49 ... 54 51 49]]",3.29e-05,1.001973947,0.005462994599901816
21,0.078341403,0.296149277,56.1246,0.005098333,1.300523883,45.0,0.809403955,"[[89 84 89 ... 81 87 86]
 [91 94 94 ... 84 89 84]
 [87 85 84 ... 87 90 84]
 ...
 [88 83 85 ... 95 83 88]
 [85 89 92 ... 77 84 82]
 [89 91 86 ... 84 75 86]]",2.93e-05,1.010330511,0.005276639423710814
21,0.139813454,0.362252675,46.9567,0.006082222,1.189571325,68.12268448,0.790199184,"[[81 85 88 ... 81 83 82]
 [94 83 91 ... 87 93 88]
 [85 86 76 ... 83 83 88]
 ...
 [88 73 94 ... 85 89 87]
 [88 85 90 ... 89 87 92]
 [88 87 88 ... 84 81 86]]",3.5e-05,0.987658136,0.007714611013976707
21,0.058712556,0.213889107,53.9539,0.005833333,1.275126067,10.04098892,0.794175768,"[[89 90 89 ... 88 83 80]
 [94 88 88 ... 89 82 88]
 [93 90 87 ... 88 85 88]
 ...
 [89 87 87 ... 83 89 89]
 [97 84 94 ... 86 97 91]
 [89 88 83 ... 87 81 75]]",3.35e-05,0.99235273,0.003964293721121179
21,0.206015935,0.371439021,63.3276,0.005154545,1.381459691,60.25511551,0.81874414,"[[84 83 89 ... 89 95 89]
 [74 82 83 ... 77 90 87]
 [85 79 91 ... 87 82 83]
 ...
 [89 85 76 ... 89 86 83]
 [91 85 82 ... 80 83 94]
 [92 87 89 ... 87 85 88]]",2.96e-05,1.021357156,0.005865357616584238
