oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca
7,0.0947003395525402,0.27667513396357435,61.646899999999995,0.00938,1.363004607304955,14.03624439239502,0.726849943312136,"[[40 40 37 ... 42 46 47]
 [44 47 42 ... 43 43 47]
 [45 44 43 ... 48 47 42]
 ...
 [45 44 43 ... 40 47 43]
 [45 41 49 ... 44 44 49]
 [42 38 42 ... 47 45 44]]",5.393499999999999e-05
12,0.17133321101277188,0.41845324388572797,67.6788,0.00938,1.428130938092379,33.690067291259766,0.798313381771676,"[[62 65 67 ... 69 66 68]
 [65 62 65 ... 69 64 68]
 [67 61 63 ... 63 68 63]
 ...
 [68 68 66 ... 71 69 73]
 [69 60 62 ... 68 66 71]
 [69 66 67 ... 60 70 73]]",5.393499999999999e-05
12,0.20571251540693014,0.3123120221770636,61.8968,0.008633333333333333,1.365764440799723,66.80140686035156,0.7677430537590219,"[[65 68 69 ... 69 62 77]
 [69 57 63 ... 72 64 66]
 [66 63 67 ... 62 76 65]
 ...
 [65 65 66 ... 65 67 69]
 [65 65 64 ... 62 72 66]
 [67 71 65 ... 68 73 68]]",4.964166666666666e-05
12,0.09304404611900408,0.3606070153162125,64.40559999999999,0.008539999999999999,1.3931680879348758,90.0,0.7981950056897316,"[[37 44 40 ... 43 45 41]
 [43 43 45 ... 49 37 47]
 [45 42 40 ... 44 41 46]
 ...
 [44 46 46 ... 45 50 43]
 [44 43 46 ... 42 42 45]
 [41 41 45 ... 47 43 46]]",4.910499999999999e-05
12,0.1711065618407802,0.2804433194287979,63.6412,0.00874,1.3848759798735613,58.392494201660156,0.7806202933061376,"[[67 64 65 ... 68 74 60]
 [70 65 65 ... 65 68 67]
 [69 69 62 ... 65 71 72]
 ...
 [63 67 63 ... 64 66 68]
 [70 67 69 ... 66 66 69]
 [68 63 65 ... 66 68 68]]",5.025499999999999e-05
12,0.0628308025999873,0.19604157452454668,68.4824,0.008931999999999999,1.4365845409013411,90.0,0.7901911143757284,"[[42 42 38 ... 40 47 42]
 [38 37 40 ... 46 46 41]
 [43 36 46 ... 44 46 45]
 ...
 [46 47 42 ... 48 45 46]
 [40 45 36 ... 46 44 42]
 [45 43 42 ... 47 40 42]]",5.1358999999999994e-05
12,0.15466216487807793,0.37811479732262077,77.0574,0.008983333333333333,1.5238733651472924,75.96376037597656,0.7926317590558463,"[[69 67 66 ... 65 70 69]
 [66 69 55 ... 64 63 61]
 [65 65 60 ... 69 68 68]
 ...
 [65 68 71 ... 65 71 65]
 [66 71 58 ... 68 65 65]
 [64 68 69 ... 64 65 69]]",5.1654166666666664e-05
12,0.13417216758737371,0.40276504412285863,61.877199999999995,0.00882,1.3655481848501765,68.62937927246094,0.7981572800161902,"[[42 40 40 ... 44 49 41]
 [46 46 45 ... 43 47 41]
 [40 39 39 ... 45 43 44]
 ...
 [42 42 40 ... 46 47 45]
 [45 45 49 ... 45 42 39]
 [42 50 43 ... 40 48 43]]",5.071499999999999e-05
12,0.20191176799606436,0.29208259008999893,63.3178,0.00882,1.3813527958643221,34.99202346801758,0.7847862049435249,"[[72 70 69 ... 76 73 76]
 [67 67 70 ... 65 70 69]
 [69 71 73 ... 71 77 69]
 ...
 [61 73 67 ... 75 71 63]
 [69 60 74 ... 66 74 72]
 [68 72 69 ... 70 71 71]]",5.071499999999999e-05
12,0.08444804469740297,0.29044241615105343,68.8009,0.008459999999999999,1.439921320938735,45.0,0.7908464361924095,"[[70 68 63 ... 66 76 71]
 [66 63 67 ... 66 67 61]
 [66 68 63 ... 69 69 70]
 ...
 [64 68 64 ... 58 71 72]
 [67 66 65 ... 68 70 66]
 [65 60 61 ... 65 60 64]]",4.8644999999999986e-05
12,0.13670748598332905,0.41227391868768265,60.407199999999996,0.009333333333333332,1.3492302063565698,90.0,0.7757029648873879,"[[42 46 42 ... 49 41 44]
 [45 40 43 ... 45 43 42]
 [44 44 45 ... 47 44 42]
 ...
 [39 39 41 ... 40 45 40]
 [36 40 44 ... 48 40 39]
 [41 41 41 ... 41 46 37]]",5.366666666666666e-05
12,0.11499255958566723,0.40332531632332946,72.2848,0.009184,1.4759280770410734,90.0,0.7996775210673004,"[[71 66 68 ... 68 64 72]
 [65 64 65 ... 61 62 61]
 [64 68 62 ... 72 71 67]
 ...
 [63 54 59 ... 60 63 68]
 [64 68 69 ... 69 70 66]
 [62 63 61 ... 65 59 68]]",5.2808e-05
12,0.0747887743159793,0.24229370208722245,62.3917,0.009156,1.3712136006248365,90.0,0.7904979824312622,"[[41 43 43 ... 43 43 37]
 [42 43 44 ... 44 42 39]
 [38 41 46 ... 44 45 48]
 ...
 [46 45 48 ... 45 45 43]
 [40 42 40 ... 42 45 41]
 [43 45 45 ... 46 43 43]]",5.2647e-05
12,0.21778394835829795,0.29718626714560714,65.7972,0.0081,1.408138617544901,26.56505012512207,0.785698706556697,"[[39 42 47 ... 43 39 43]
 [41 43 41 ... 44 46 40]
 [44 41 40 ... 45 44 41]
 ...
 [40 44 43 ... 44 44 45]
 [38 46 44 ... 42 46 40]
 [42 41 41 ... 42 42 41]]",4.6575e-05
12,0.11163032608757506,0.32641325536062377,77.6062,0.008843333333333333,1.529290222932078,90.0,0.8072763100278795,"[[61 63 62 ... 64 68 69]
 [69 67 68 ... 69 63 71]
 [61 60 59 ... 69 64 59]
 ...
 [66 68 57 ... 58 68 68]
 [60 58 66 ... 59 65 67]
 [64 71 65 ... 63 57 70]]",5.084916666666666e-05
12,0.13340675473809083,0.3466042097072973,64.9593,0.009463999999999998,1.3991438595947778,36.951181411743164,0.7711602739473947,"[[44 43 40 ... 41 42 41]
 [43 43 46 ... 45 44 48]
 [43 44 42 ... 42 47 52]
 ...
 [40 42 39 ... 46 40 41]
 [46 44 45 ... 46 37 47]
 [45 40 41 ... 41 45 45]]",5.4417999999999986e-05
12,0.10974825054134019,0.3377880247548535,64.435,0.008913333333333332,1.3934860297642637,83.6598129272461,0.7889488237822713,"[[45 41 39 ... 43 45 46]
 [34 43 43 ... 47 44 45]
 [47 39 40 ... 48 45 48]
 ...
 [42 46 38 ... 45 43 43]
 [43 40 40 ... 44 46 41]
 [42 44 44 ... 42 40 45]]",5.1251666666666656e-05
12,0.10385277377670898,0.3432792023348602,64.4007,0.009519999999999999,1.3931150905753538,23.266315460205078,0.7636273885941807,"[[44 38 45 ... 46 41 49]
 [47 46 46 ... 46 46 43]
 [45 47 41 ... 45 41 41]
 ...
 [40 44 35 ... 46 42 44]
 [41 45 43 ... 42 44 43]
 [41 40 35 ... 42 40 45]]",5.4739999999999994e-05
12,0.15183632896639332,0.34390704455177745,54.586,0.009099999999999999,1.2825737233978471,57.2647705078125,0.7732055855631714,"[[45 41 41 ... 47 45 43]
 [42 46 46 ... 50 38 43]
 [42 44 43 ... 43 44 40]
 ...
 [41 43 43 ... 41 42 44]
 [40 44 44 ... 41 42 45]
 [44 43 36 ... 47 48 45]]",5.232499999999999e-05
12,0.2037131546024974,0.4053024204014488,64.4987,0.00814,1.3941746549896885,72.12129974365234,0.773454719757144,"[[63 70 68 ... 66 66 67]
 [63 61 69 ... 62 65 62]
 [62 63 62 ... 64 57 60]
 ...
 [61 65 71 ... 74 67 73]
 [55 64 65 ... 73 61 65]
 [69 71 66 ... 69 65 63]]",4.680499999999999e-05
12,0.12406477159879958,0.3231267138688887,69.7564,0.008679999999999998,1.4498855860052042,78.69007110595703,0.8043548532052708,"[[65 63 71 ... 66 69 68]
 [55 63 65 ... 67 70 67]
 [64 65 62 ... 65 64 67]
 ...
 [67 62 70 ... 70 70 67]
 [67 66 56 ... 67 71 66]
 [67 62 55 ... 70 73 61]]",4.990999999999998e-05
12,0.036736764085282814,0.17389357646880105,50.950199999999995,0.009519999999999999,1.2391236591457708,90.0,0.7590768886632637,"[[43 44 46 ... 47 44 46]
 [44 43 44 ... 41 46 38]
 [40 41 47 ... 43 45 42]
 ...
 [47 40 49 ... 48 44 46]
 [43 46 50 ... 38 42 47]
 [41 45 43 ... 46 45 43]]",5.4739999999999994e-05
12,0.09596566268703921,0.19379037705254426,59.770199999999996,0.009916666666666666,1.3420974685433706,34.341041564941406,0.7694183751942217,"[[64 71 63 ... 73 72 73]
 [66 58 70 ... 64 71 66]
 [70 67 60 ... 70 68 76]
 ...
 [67 66 65 ... 66 69 70]
 [67 62 59 ... 63 64 69]
 [67 70 63 ... 67 66 73]]",5.702083333333332e-05
12,0.0011494022085736244,0.15045267196135306,61.3333,0.00882,1.3595333603294342,86.00909423828125,0.7711470106344305,"[[70 68 63 ... 63 69 69]
 [70 69 61 ... 72 69 68]
 [62 67 69 ... 64 68 68]
 ...
 [69 65 72 ... 65 68 72]
 [65 69 69 ... 69 72 74]
 [62 68 67 ... 73 61 69]]",5.071499999999999e-05
12,0.14021855920607518,0.4120920992420795,64.7486,0.008633333333333333,1.3968729064714738,90.0,0.7924706162158881,"[[62 62 66 ... 58 64 63]
 [65 69 66 ... 70 66 63]
 [62 62 69 ... 64 63 66]
 ...
 [69 69 65 ... 74 66 63]
 [63 61 62 ... 61 65 63]
 [62 70 68 ... 70 65 65]]",4.964166666666666e-05
12,0.15926166638940775,0.32022132929855396,61.2402,0.008988,1.3585011264158537,28.072484970092773,0.790599147510204,"[[45 43 48 ... 45 46 38]
 [40 38 38 ... 46 40 46]
 [41 46 44 ... 43 44 40]
 ...
 [41 46 44 ... 43 44 45]
 [41 46 42 ... 43 43 45]
 [38 42 41 ... 37 44 43]]",5.1680999999999995e-05
12,0.08834075548090203,0.3192743177563616,64.4546,0.009053333333333332,1.3936979506885767,45.0,0.7830764943405902,"[[67 67 63 ... 71 65 63]
 [69 69 67 ... 67 65 63]
 [60 63 68 ... 69 70 70]
 ...
 [68 72 71 ... 66 70 73]
 [58 65 65 ... 65 71 66]
 [69 67 71 ... 63 72 67]]",5.205666666666665e-05
12,0.07281790532390708,0.22399822487113016,60.4268,0.009123333333333332,1.3494490773461445,90.0,0.7770049655634171,"[[41 42 39 ... 39 43 42]
 [48 44 45 ... 46 46 46]
 [46 43 42 ... 47 41 46]
 ...
 [46 46 42 ... 50 41 44]
 [38 40 43 ... 45 43 41]
 [43 42 47 ... 40 44 47]]",5.245916666666666e-05
12,0.17492165417919303,0.4731530707729477,74.7103,0.008159999999999999,1.5004859832775792,76.58298110961914,0.79108666669721,"[[46 45 42 ... 48 48 46]
 [45 42 41 ... 38 46 45]
 [43 47 43 ... 44 45 48]
 ...
 [47 45 43 ... 46 45 43]
 [41 45 36 ... 45 45 39]
 [42 44 41 ... 44 48 45]]",4.691999999999999e-05
12,0.148309960500568,0.41801550186010045,70.8344,0.00882,1.4610457404889519,90.0,0.8079283036089774,"[[41 41 43 ... 49 44 42]
 [37 45 40 ... 44 43 41]
 [38 40 40 ... 44 43 44]
 ...
 [41 46 47 ... 43 48 37]
 [41 45 41 ... 45 43 38]
 [45 46 42 ... 43 46 43]]",5.071499999999999e-05
12,0.1646216415518118,0.44482492308749877,67.1986,0.008983333333333333,1.4230554249589493,45.0,0.8105835106315837,"[[66 65 57 ... 71 74 72]
 [67 61 71 ... 65 73 68]
 [65 65 72 ... 62 73 73]
 ...
 [64 70 63 ... 66 65 68]
 [69 69 59 ... 67 63 65]
 [66 70 66 ... 61 70 71]]",5.1654166666666664e-05
12,0.1656185025256134,0.2503537668258552,63.974399999999996,0.008796666666666666,1.3884965768492252,30.465543746948242,0.7771687792533504,"[[41 38 43 ... 40 46 40]
 [42 45 43 ... 43 42 46]
 [34 44 40 ... 42 40 41]
 ...
 [46 41 41 ... 43 45 47]
 [44 38 41 ... 46 44 46]
 [38 42 43 ... 44 45 40]]",5.058083333333332e-05
12,0.03362904844930836,0.1224765263549864,60.867799999999995,0.009566666666666666,1.3543643235744016,69.09672546386719,0.7713364195964427,"[[36 42 39 ... 39 44 46]
 [43 43 45 ... 46 46 48]
 [45 46 39 ... 44 38 43]
 ...
 [44 38 36 ... 44 44 41]
 [39 42 44 ... 44 46 49]
 [39 41 40 ... 45 49 39]]",5.500833333333333e-05
12,0.0729710267111936,0.33142073298875485,55.8502,0.009099999999999999,1.297340777897955,45.0,0.7843474412828995,"[[43 40 41 ... 41 45 43]
 [43 49 42 ... 46 44 46]
 [43 41 39 ... 43 43 45]
 ...
 [45 44 38 ... 46 45 49]
 [38 49 36 ... 44 42 42]
 [47 40 46 ... 46 45 47]]",5.232499999999999e-05
12,0.19182401915910874,0.31894086471840694,61.9311,0.00804,1.366142806339211,24.567171096801758,0.7627843031808398,"[[41 42 40 ... 41 48 44]
 [41 36 43 ... 40 46 39]
 [41 44 46 ... 37 46 41]
 ...
 [47 42 46 ... 45 43 49]
 [38 43 45 ... 38 42 44]
 [44 46 45 ... 47 50 44]]",4.6229999999999996e-05
12,0.19353560789819801,0.32807648148209334,64.36149999999999,0.00832,1.3926910390959077,61.28487968444824,0.7746221842486936,"[[67 59 69 ... 71 71 72]
 [65 59 63 ... 71 71 67]
 [59 65 62 ... 67 73 59]
 ...
 [72 66 71 ... 66 67 70]
 [67 69 61 ... 60 65 69]
 [69 72 66 ... 71 69 67]]",4.7839999999999996e-05
12,0.11336806038135083,0.3464551508029769,77.0182,0.008843333333333333,1.5234857097441368,90.0,0.8003808172394715,"[[68 61 68 ... 71 70 62]
 [64 63 69 ... 66 66 62]
 [66 65 66 ... 69 67 69]
 ...
 [67 66 69 ... 69 69 67]
 [66 71 68 ... 66 67 63]
 [72 74 61 ... 76 72 71]]",5.084916666666666e-05
12,0.21133402863931394,0.38923391200959534,60.1132,0.009076666666666665,1.3459428705054568,25.70995330810547,0.7704651623314668,"[[39 38 41 ... 45 41 43]
 [44 42 43 ... 45 45 46]
 [42 38 44 ... 41 45 39]
 ...
 [44 44 45 ... 45 43 43]
 [38 38 44 ... 37 45 45]
 [43 41 42 ... 44 40 47]]",5.219083333333332e-05
12,0.1722582722302528,0.4486502826181275,63.102199999999996,0.008983333333333333,1.3789990057948296,80.53767395019531,0.7962134245554185,"[[69 70 70 ... 67 68 69]
 [67 67 65 ... 63 63 62]
 [66 66 73 ... 69 69 69]
 ...
 [66 64 63 ... 65 73 76]
 [76 68 67 ... 69 68 70]
 [69 70 62 ... 65 66 71]]",5.1654166666666664e-05
12,0.06715285256513048,0.2634660383421349,57.6436,0.00882,1.3180055851126227,48.36646270751953,0.7872940381741057,"[[68 67 73 ... 66 76 72]
 [67 71 67 ... 71 66 67]
 [64 68 68 ... 69 66 71]
 ...
 [60 69 68 ... 69 67 65]
 [63 67 69 ... 66 69 66]
 [64 62 65 ... 62 68 73]]",5.071499999999999e-05
12,0.09636489264261483,0.34079961108743495,65.4542,0.009216666666666666,1.4044635170154192,43.02506637573242,0.7730028832751996,"[[65 66 71 ... 71 66 68]
 [63 63 63 ... 67 67 60]
 [67 66 62 ... 74 71 64]
 ...
 [73 67 66 ... 70 66 62]
 [68 65 64 ... 66 69 63]
 [68 66 75 ... 74 64 69]]",5.299583333333333e-05
12,0.06322882374607675,0.1163635668798016,57.0899,0.009687999999999999,1.3116602089666414,54.73514938354492,0.7576105276731456,"[[41 45 45 ... 42 45 45]
 [38 46 43 ... 42 40 46]
 [47 46 43 ... 45 50 48]
 ...
 [43 41 47 ... 43 47 47]
 [37 43 42 ... 46 42 43]
 [43 42 44 ... 44 48 42]]",5.570599999999999e-05
12,0.11477771640650314,0.3851793042242882,77.959,0.008353333333333332,1.532762379774593,63.43495178222656,0.7870800612935105,"[[39 45 40 ... 40 50 44]
 [39 46 40 ... 39 45 44]
 [43 47 48 ... 44 44 42]
 ...
 [45 40 45 ... 44 46 41]
 [47 44 43 ... 40 41 43]
 [41 40 46 ... 46 41 47]]",4.8031666666666656e-05
12,0.053989951310384865,0.09793826192851957,58.584399999999995,0.010185,1.3287176251731379,35.73050880432129,0.764510744188401,"[[45 40 42 ... 44 43 42]
 [46 43 45 ... 42 37 44]
 [42 44 44 ... 46 43 44]
 ...
 [40 44 42 ... 46 43 37]
 [39 43 45 ... 45 43 43]
 [47 38 42 ... 41 41 42]]",5.856375e-05
12,0.04225281698375738,0.1188288914860346,56.448,0.009029999999999998,1.3042654267673444,84.80557250976562,0.7676510493073758,"[[57 60 63 ... 63 69 65]
 [62 64 69 ... 67 70 60]
 [66 66 71 ... 72 68 60]
 ...
 [69 59 66 ... 71 68 74]
 [65 67 69 ... 69 68 73]
 [70 68 67 ... 69 70 68]]",5.192249999999998e-05
12,0.08360614888667972,0.20688468721102413,62.8523,0.008539999999999999,1.3762657119047481,53.88657188415527,0.7623275368649405,"[[42 44 48 ... 38 44 45]
 [40 42 45 ... 47 45 44]
 [42 42 45 ... 50 43 50]
 ...
 [46 46 40 ... 47 46 43]
 [46 37 44 ... 40 41 43]
 [40 42 40 ... 50 50 44]]",4.910499999999999e-05
12,0.1057725173295907,0.36037790357599153,63.602,0.008796666666666666,1.3844494047887843,45.0,0.796447584282675,"[[46 41 43 ... 43 40 44]
 [44 42 44 ... 41 40 45]
 [40 40 40 ... 42 48 43]
 ...
 [43 41 41 ... 43 45 42]
 [39 42 40 ... 42 44 43]
 [45 38 46 ... 46 46 40]]",5.058083333333332e-05
12,0.13147922305916215,0.2427136727073358,51.175599999999996,0.009184,1.2418615311767005,33.690067291259766,0.7496565617309929,"[[41 39 44 ... 44 44 45]
 [45 41 43 ... 40 42 43]
 [44 45 38 ... 37 41 48]
 ...
 [40 43 40 ... 46 42 46]
 [39 45 40 ... 46 45 46]
 [45 41 44 ... 42 46 43]]",5.2808e-05
12,0.11227199743094773,0.27639932595859407,69.84949999999999,0.00844,1.450852804346862,63.43495178222656,0.7728555719383767,"[[65 65 59 ... 67 64 66]
 [65 68 62 ... 71 70 60]
 [67 63 66 ... 73 70 63]
 ...
 [65 66 65 ... 67 68 66]
 [65 68 70 ... 73 68 70]
 [65 65 68 ... 64 66 69]]",4.853e-05
12,0.09094402341219043,0.3222825871560193,74.088,0.00838,1.4942237611188094,51.967416763305664,0.791547568394976,"[[45 45 45 ... 46 47 47]
 [42 41 41 ... 42 45 42]
 [46 38 43 ... 45 40 44]
 ...
 [44 43 40 ... 49 48 49]
 [41 41 39 ... 43 47 46]
 [44 43 45 ... 45 48 42]]",4.8185e-05
12,0.2026383430313331,0.3935210527688823,74.64659999999999,0.008539999999999999,1.4998461696270842,67.31753158569336,0.7847175904246635,"[[67 65 56 ... 67 57 68]
 [64 56 65 ... 60 65 69]
 [63 69 59 ... 58 66 69]
 ...
 [63 65 67 ... 63 61 70]
 [68 73 68 ... 71 65 67]
 [68 60 63 ... 56 70 67]]",4.910499999999999e-05
12,0.10925616540594907,0.3535769364571073,62.278999999999996,0.009356666666666666,1.3699746087273519,42.273685455322266,0.7831151466148294,"[[46 42 44 ... 46 45 42]
 [40 45 43 ... 47 42 42]
 [46 44 46 ... 43 45 47]
 ...
 [44 46 46 ... 45 49 50]
 [41 45 46 ... 42 38 43]
 [42 42 38 ... 45 46 42]]",5.380083333333332e-05
12,0.04827070197832373,0.17043572689018596,70.35419999999999,0.008353333333333332,1.456084963856638,90.0,0.8110475993859335,"[[40 41 42 ... 37 42 39]
 [47 43 49 ... 44 44 46]
 [44 40 45 ... 42 45 41]
 ...
 [42 45 43 ... 42 38 44]
 [40 45 38 ... 46 38 40]
 [41 46 44 ... 42 39 42]]",4.8031666666666656e-05
12,0.036637204815005986,0.10039657327851542,48.51,0.009753333333333333,1.2090864105953947,29.316222190856934,0.7314592148112808,"[[73 69 74 ... 61 65 61]
 [65 70 62 ... 68 68 65]
 [64 68 74 ... 71 68 68]
 ...
 [67 71 71 ... 69 66 70]
 [67 66 72 ... 66 67 68]
 [69 70 71 ... 69 64 65]]",5.608166666666666e-05
12,0.19206325040644234,0.35622910444041955,64.8466,0.009156,1.3979296226423217,58.51542854309082,0.7898486030093829,"[[38 37 41 ... 48 46 48]
 [47 45 44 ... 47 42 39]
 [46 41 43 ... 49 43 42]
 ...
 [44 45 44 ... 46 45 45]
 [45 42 40 ... 45 42 38]
 [45 49 40 ... 46 40 44]]",5.2647e-05
12,0.06017945022583138,0.12997183989372035,66.934,0.009548,1.4202509627994004,45.0,0.7888649431235552,"[[65 63 61 ... 67 67 66]
 [65 69 65 ... 69 69 65]
 [66 67 67 ... 64 66 67]
 ...
 [71 68 63 ... 68 65 73]
 [70 65 70 ... 65 67 65]
 [66 59 61 ... 67 65 66]]",5.4900999999999995e-05
12,0.21194955027856066,0.3809761537884715,71.9712,0.007367499999999999,1.472723017716593,17.026633262634277,0.7863759977135466,"[[43 43 39 ... 42 42 43]
 [43 41 45 ... 42 43 46]
 [42 45 44 ... 46 41 43]
 ...
 [39 42 43 ... 39 46 41]
 [44 44 44 ... 41 41 41]
 [41 42 42 ... 40 44 46]]",4.2363124999999996e-05
12,0.024122580495432033,0.09464849272835503,61.1667,0.008799999999999999,1.3576856505476562,78.69007110595703,0.7622052852190591,"[[68 66 63 ... 71 69 63]
 [69 66 60 ... 73 61 67]
 [67 67 69 ... 67 66 59]
 ...
 [64 68 65 ... 64 68 67]
 [55 64 65 ... 66 68 68]
 [58 66 54 ... 63 67 65]]",5.059999999999999e-05
12,0.12003074264608504,0.2987553165511678,58.496199999999995,0.009706666666666666,1.3277170427924718,33.6900634765625,0.7738364177858312,"[[34 45 42 ... 42 40 46]
 [45 46 43 ... 45 40 44]
 [40 41 46 ... 47 47 44]
 ...
 [38 42 41 ... 40 47 50]
 [43 40 41 ... 44 41 44]
 [44 40 43 ... 41 39 41]]",5.581333333333332e-05
12,0.1559286214910498,0.3393931331461758,78.3706,0.008796666666666666,1.5368033145347544,36.869895935058594,0.7939361843615211,"[[68 69 66 ... 70 69 70]
 [69 63 70 ... 63 70 72]
 [64 67 61 ... 72 68 67]
 ...
 [66 69 69 ... 72 68 69]
 [66 63 69 ... 63 61 69]
 [71 68 68 ... 64 69 71]]",5.058083333333332e-05
12,0.07738521661256081,0.25164177375334174,72.8924,0.008936666666666666,1.4821181563440133,90.0,0.808834883518543,"[[38 45 37 ... 38 42 45]
 [40 43 41 ... 47 47 41]
 [38 42 42 ... 46 43 44]
 ...
 [36 38 40 ... 44 41 42]
 [47 44 42 ... 45 46 45]
 [40 41 42 ... 42 44 43]]",5.1385833333333325e-05
12,0.14777542244958253,0.3765699832641495,53.4394,0.009263333333333333,1.2690317543452463,46.46879959106445,0.7742819467097091,"[[69 64 67 ... 64 64 62]
 [64 68 68 ... 70 66 67]
 [70 68 62 ... 70 66 59]
 ...
 [62 70 65 ... 63 63 68]
 [58 65 73 ... 65 70 62]
 [64 68 70 ... 69 73 70]]",5.3264166666666664e-05
12,0.22313434162703438,0.3409184550804493,62.72,0.00861,1.3748164739987834,67.38013458251953,0.7749092803577533,"[[70 66 65 ... 67 71 72]
 [61 67 62 ... 66 61 67]
 [68 62 66 ... 65 69 62]
 ...
 [61 63 62 ... 72 67 65]
 [70 67 63 ... 70 67 63]
 [64 67 63 ... 63 69 63]]",4.950749999999999e-05
12,0.05434959302535325,0.1408980442770728,68.0904,0.009566666666666666,1.432467064560073,5.952132940292358,0.7787668672123971,"[[38 42 39 ... 47 48 44]
 [45 47 39 ... 48 45 48]
 [42 39 42 ... 46 38 37]
 ...
 [45 46 42 ... 43 43 44]
 [39 41 46 ... 47 44 41]
 [45 42 37 ... 38 40 45]]",5.500833333333333e-05
12,0.19711816954399997,0.47953554304896656,67.8944,0.008796666666666666,1.430403881774539,90.0,0.7849631969245985,"[[67 66 68 ... 69 69 68]
 [68 71 66 ... 68 68 67]
 [69 62 61 ... 64 74 60]
 ...
 [72 67 70 ... 68 65 70]
 [61 66 60 ... 63 65 69]
 [72 63 69 ... 67 63 71]]",5.058083333333332e-05
12,0.2243899616963103,0.3072219352097559,70.1288,0.008633333333333333,1.453750598282818,57.7243537902832,0.7742754071756284,"[[65 66 71 ... 71 71 63]
 [67 65 62 ... 62 76 76]
 [66 65 67 ... 62 67 66]
 ...
 [66 62 65 ... 65 67 62]
 [70 69 66 ... 65 66 67]
 [61 58 61 ... 72 71 68]]",4.964166666666666e-05
12,0.22794415500523746,0.39843286241758114,72.6964,0.007454999999999999,1.4801241850976203,24.881820678710938,0.7776268291449923,"[[41 42 41 ... 40 48 41]
 [41 40 45 ... 46 46 48]
 [39 42 40 ... 39 41 40]
 ...
 [36 43 45 ... 42 41 46]
 [42 44 41 ... 46 48 41]
 [43 41 49 ... 42 49 40]]",4.286624999999999e-05
12,0.22390170348931338,0.3352903137240324,72.0104,0.007577499999999999,1.4731240314797003,63.43495178222656,0.785078939242444,"[[58 56 67 ... 68 56 67]
 [68 63 67 ... 60 68 64]
 [59 64 68 ... 70 59 71]
 ...
 [72 63 61 ... 69 72 69]
 [66 64 60 ... 61 68 67]
 [66 66 66 ... 66 67 68]]",4.3570624999999994e-05
12,0.08642819856126116,0.17353143087840317,57.2908,0.0098,1.3139660556846353,49.50425148010254,0.7577608336669953,"[[40 45 42 ... 42 45 48]
 [49 40 42 ... 48 44 43]
 [45 40 40 ... 44 44 45]
 ...
 [45 44 44 ... 44 46 43]
 [46 43 42 ... 43 45 41]
 [46 47 37 ... 45 42 45]]",5.6349999999999994e-05
12,0.1760945575698466,0.4097450887811948,71.5596,0.008539999999999999,1.4685057617181947,56.309932708740234,0.7910691117949946,"[[69 59 54 ... 63 63 65]
 [69 62 67 ... 72 67 72]
 [60 70 63 ... 74 67 63]
 ...
 [69 66 68 ... 72 69 67]
 [70 68 67 ... 74 64 72]
 [66 64 66 ... 66 72 69]]",4.910499999999999e-05
12,0.13572037656414626,0.37303105755757143,62.9944,0.009193333333333333,1.377820602855685,65.77225494384766,0.7934761152475728,"[[42 44 42 ... 42 38 42]
 [44 48 52 ... 42 49 43]
 [42 37 43 ... 42 47 46]
 ...
 [37 43 46 ... 46 40 43]
 [45 46 42 ... 46 46 44]
 [40 40 46 ... 42 48 44]]",5.286166666666666e-05
12,0.016858138132907263,0.16977911475623442,65.121,0.008236666666666666,1.4008841873388604,81.63410949707031,0.7608787746765049,"[[44 45 43 ... 49 46 45]
 [44 42 47 ... 44 43 45]
 [47 46 42 ... 46 45 45]
 ...
 [42 41 38 ... 43 47 46]
 [37 39 41 ... 44 44 46]
 [39 45 43 ... 45 41 45]]",4.736083333333332e-05
12,0.04656956660434319,0.12629042123220757,71.91239999999999,0.00959,1.4721212922501201,75.46789932250977,0.7676253622929198,"[[46 39 44 ... 46 44 41]
 [44 44 44 ... 43 46 41]
 [49 41 48 ... 40 47 44]
 ...
 [43 45 41 ... 49 50 47]
 [42 45 45 ... 46 41 46]
 [48 49 45 ... 47 39 48]]",5.514249999999999e-05
12,0.08004432393266103,0.2509856450731392,63.896,0.00847,1.3876455215582053,77.47119140625,0.8058340591859842,"[[63 63 66 ... 68 68 73]
 [66 67 64 ... 68 62 67]
 [65 56 62 ... 66 72 66]
 ...
 [68 68 62 ... 65 66 73]
 [56 63 62 ... 71 67 65]
 [64 70 71 ... 71 66 67]]",4.8702499999999997e-05
